power_degree,cluster_coefficient,distance,average_degree,density,modularity,maximum_distance,size
-2.7255131102989947,0.1476190476190476,6.671020408163265,3.16,0.06448979591836734,0.609838166960423,19,50
-1.2409056932697067,0.17156043956043956,3.4612244897959186,3.88,0.07918367346938776,0.45281113827186725,11,50
-2.6097627901211102,0.23933333333333334,4.815510204081632,3.0,0.061224489795918366,0.680088888888889,14,50
-1.2802848785777763,0.2513406919877508,2.984489795918367,4.8,0.09795918367346938,0.4275347222222222,8,50
0.6688517411201703,0.2696998556998557,3.7657142857142856,4.4,0.08979591836734693,0.5151652892561984,9,50
-2.2101490615814265,0.20000865800865802,4.153469387755102,3.4,0.06938775510204082,0.5744636678200691,13,50
-1.238766378408109,0.15716017316017314,3.606530612244898,3.28,0.06693877551020408,0.5278851873884592,10,50
-0.6200352789710117,0.240034188034188,2.889795918367347,4.32,0.08816326530612245,0.4467163923182441,8,50
-1.8426497803262605,0.14664357864357863,3.0563265306122447,5.04,0.10285714285714286,0.4127299067775258,9,50
-1.9016499845317665,0.10123809523809521,5.213061224489796,2.48,0.05061224489795919,0.6521852237252861,15,50
-2.138437442355619,0.239015873015873,3.5085714285714285,3.36,0.06857142857142857,0.5733418367346939,8,50
-0.47012152801296125,0.32021722721722723,2.7355102040816326,5.36,0.10938775510204081,0.38513588772555135,7,50
-4.71485139342413,0.18200000000000002,8.213061224489795,2.76,0.0563265306122449,0.6765385423230413,24,50
-2.048228852694729,0.18532467532467536,3.2653061224489797,3.84,0.0783673469387755,0.4839952256944444,9,50
-0.9109640474436808,0.07666666666666666,6.164081632653061,2.44,0.04979591836734694,0.6500940607363612,17,50
-1.1017238299379224,0.2388223443223443,2.675918367346939,4.68,0.09551020408163265,0.45295492731390175,6,50
-1.1390948570234236,0.1660108604845447,3.230204081632653,3.6,0.07346938775510205,0.49358024691358027,9,50
-2.086200085439122,0.03990476190476191,3.8987755102040818,2.84,0.05795918367346939,0.5436421344971236,10,50
-0.601835213943238,0.28204761904761905,3.0179591836734696,5.76,0.11755102040816326,0.35259934413580246,11,50
-2.0552829554362155,0.13140259740259738,3.7151020408163267,3.08,0.06285714285714286,0.5263113509866757,9,50
-0.7517781312106633,0.19214430014430012,2.9991836734693877,4.8,0.09795918367346938,0.3766319444444445,9,50
-0.7582183580061703,0.25296703296703293,4.313469387755102,3.32,0.06775510204081632,0.6034257511975614,11,50
-0.7210588613012191,0.200968253968254,4.485714285714286,3.36,0.06857142857142857,0.5482568027210883,12,50
-1.1949644956937058,0.06979853479853479,3.303673469387755,3.2,0.0653061224489796,0.5107031249999999,8,50
-1.2480060271877709,0.20088888888888892,5.408163265306122,3.64,0.07428571428571429,0.6330757154932979,14,50
-1.2050396329427608,0.23757142857142852,5.086530612244898,3.44,0.07020408163265306,0.5874121146565712,16,50
-1.3146934373091888,0.2622420912420912,4.17795918367347,3.8,0.07755102040816327,0.527590027700831,13,50
-1.4767027428066872,0.22604884004884007,2.659591836734694,5.04,0.10285714285714286,0.4061791383219954,7,50
-1.1173664628483784,0.23795238095238097,3.733877551020408,3.84,0.0783673469387755,0.5524631076388888,11,50
-1.1673587623421255,0.2305252100840336,2.7053061224489796,5.0,0.10204081632653061,0.4098240000000001,6,50
-4.3450566300037075,0.06,6.428571428571429,2.28,0.04653061224489796,0.6777469990766389,15,50
-0.8477028613277435,0.22364502164502167,5.860408163265306,2.8,0.05714285714285714,0.6335714285714285,21,50
-2.023078631085635,0.12175180375180371,3.115918367346939,3.72,0.07591836734693877,0.45872355185570585,7,50
-1.4519951369473252,0.26850649350649347,3.16734693877551,4.2,0.08571428571428572,0.5253968253968253,8,50
-2.1066327280428636,0.31955555555555554,6.502040816326531,2.8,0.05714285714285714,0.6611224489795919,17,50
-0.6750469858226037,0.33559462759462766,3.953469387755102,4.08,0.08326530612244898,0.5870338331410996,11,50
-1.1610150076694963,0.15085714285714283,3.4,3.88,0.07918367346938776,0.4744925071739824,10,50
-0.94676042321576,0.28611471861471865,3.162448979591837,3.96,0.08081632653061224,0.4941842669115396,8,50
-1.6413353108504625,0.1966940836940837,3.92,3.68,0.07510204081632653,0.5038397920604916,11,50
-0.24036142741691705,0.22603174603174606,3.443265306122449,3.36,0.06857142857142857,0.5007794784580498,9,50
-2.463609189526431,0.2726031746031747,5.235102040816327,3.12,0.0636734693877551,0.6457100591715976,14,50
-1.0842349820584367,0.2574141414141414,3.7689795918367346,3.64,0.07428571428571429,0.5408163265306123,12,50
-0.8730808004002399,0.25756854256854256,3.9151020408163264,3.92,0.08,0.5271241149521033,13,50
-0.6093915180710856,0.2532034632034632,3.9281632653061225,3.64,0.07428571428571429,0.512377732157952,13,50
-1.6462859607639468,0.2091428571428572,6.3763265306122445,2.68,0.054693877551020405,0.6919135664958788,16,50
-1.6272072274701639,0.10166666666666666,6.141224489795919,2.44,0.04979591836734694,0.6632625638269282,18,50
-1.5631386564565202,0.17153846153846153,3.8089795918367346,3.12,0.0636734693877551,0.554404996712689,10,50
-1.1129563369897444,0.34490938047459785,7.228571428571429,4.6,0.09387755102040816,0.4268809073724007,19,50
-1.5050814467860236,0.24341758241758238,3.5314285714285716,3.24,0.06612244897959184,0.5587562871513488,9,50
-1.532731182699317,0.11209523809523811,3.7289795918367346,3.36,0.06857142857142857,0.5138888888888888,10,50
-2.071185426272508,0.20633333333333334,4.220408163265306,3.12,0.0636734693877551,0.604947403024326,11,50
-0.4032972899471454,0.19179220779220782,3.740408163265306,3.6,0.07346938775510205,0.5411111111111111,13,50
-1.418247994320382,0.095007215007215,3.553469387755102,3.24,0.06612244897959184,0.5174516079865874,10,50
-0.8130470529000231,0.2992318988201341,5.1991836734693875,4.72,0.0963265306122449,0.4793881068658432,17,50
-1.2235688847775745,0.19147619047619047,6.261224489795918,2.88,0.05877551020408163,0.6813271604938272,15,50
-1.491082475745299,0.21557142857142858,6.173061224489796,3.12,0.0636734693877551,0.6022353714661407,19,50
-1.314087458098782,0.17180086580086582,4.017142857142857,3.28,0.06693877551020408,0.6104997025580011,10,50
-1.2897293329234187,0.10638827838827838,4.857142857142857,3.64,0.07428571428571429,0.4641951455138268,13,50
-1.7976962875334674,0.2647301587301587,4.08734693877551,3.36,0.06857142857142857,0.5811366213151927,12,50
-1.2261694613944658,0.09787878787878786,4.6938775510204085,2.64,0.053877551020408164,0.6087006427915519,13,50
-3.099330608911487,0.1995873015873016,4.227755102040816,3.68,0.07510204081632653,0.5971762759924386,10,50
-1.7619711907982238,0.18951226551226555,3.269387755102041,3.76,0.07673469387755102,0.49586917157084653,8,50
-2.2015154914651367,0.19506349206349205,3.5861224489795918,3.68,0.07510204081632653,0.5274102079395084,9,50
-1.972184211827131,0.1336190476190476,3.9681632653061225,2.88,0.05877551020408163,0.6101466049382717,9,50
-3.1857567994727263,0.11725108225108227,3.0342857142857143,4.12,0.08408163265306122,0.46507682156659436,8,50
-0.9282601538488039,0.19354822954822956,4.698775510204082,3.44,0.07020408163265306,0.5273120605732828,15,50
-1.2942767008177885,0.17385569985569987,3.0644897959183672,4.08,0.08326530612244898,0.47202998846597466,8,50
-1.7405248974234404,0.36145165945165936,5.913469387755102,4.24,0.08653061224489796,0.5476593093627626,17,50
-1.668645537074348,0.21464380064380062,3.021224489795918,4.16,0.08489795918367347,0.5021264792899408,7,50
-2.8725999015498727,0.12938095238095237,5.244081632653061,2.92,0.05959183673469388,0.6613811221617564,14,50
-1.0054089526564018,0.19957575757575755,4.157551020408163,3.2,0.0653061224489796,0.558203125,10,50
-4.529588071712365,0.21561904761904768,5.314285714285714,3.36,0.06857142857142857,0.6185515873015872,16,50
-2.492078783907843,0.2701904761904762,4.806530612244898,3.16,0.06448979591836734,0.6671206537413876,12,50
-1.9749019989345193,0.2076147186147186,3.779591836734694,3.64,0.07428571428571429,0.5687718874532062,10,50
-0.6758248923005213,0.26214430014430024,3.186122448979592,3.92,0.08,0.5027592669720949,7,50
-3.1535598422969233,0.2437142857142857,3.8791836734693876,3.16,0.06448979591836734,0.6226566255407787,10,50
-0.6036555172753736,0.15233333333333332,3.920816326530612,3.32,0.06775510204081632,0.5352736246189578,11,50
-1.3103902881284004,0.11860317460317459,3.763265306122449,3.12,0.0636734693877551,0.5220249835634452,9,50
-1.342212311335239,0.16633333333333333,2.6685714285714286,4.68,0.09551020408163265,0.3870991306888743,6,50
-1.2560376234716262,0.26515142373965905,3.559183673469388,4.0,0.08163265306122448,0.44505,12,50
-1.760932356365261,0.10133333333333333,5.943673469387755,2.68,0.054693877551020405,0.6588327021608376,20,50
-2.293058395157536,0.23415873015873015,5.048163265306123,2.96,0.060408163265306125,0.6665449233016801,12,50
-2.3987169406390945,0.19488888888888892,4.348571428571429,3.08,0.06285714285714286,0.5822229718333615,11,50
-1.4573874517935357,0.19596825396825399,3.496326530612245,3.64,0.07428571428571429,0.5103248399951696,8,50
-1.8280039636619276,0.14486291486291486,3.569795918367347,3.6,0.07346938775510205,0.5111111111111111,11,50
-0.9651908207788781,0.20863843402973845,2.7477551020408164,4.44,0.09061224489795919,0.4113302491680871,7,50
-1.511585917265325,0.18775091575091574,3.7518367346938777,3.2,0.0653061224489796,0.55859375,10,50
-0.7192194326158375,0.19933333333333333,4.354285714285714,3.16,0.06448979591836734,0.5979009774074667,9,50
-1.258454984174131,0.26332034632034634,3.5175510204081633,3.64,0.07428571428571429,0.5515034416133318,9,50
-1.9709133166085624,0.10695238095238095,6.2359183673469385,2.6,0.053061224489795916,0.6402366863905326,20,50
-0.9510629410381576,0.2220813864498075,2.746938775510204,4.8,0.09795918367346938,0.36211805555555554,8,50
-1.1967941096024677,0.10451587301587302,3.3444897959183675,3.72,0.07591836734693877,0.4405133541449878,9,50
-1.8549455303573688,0.21558730158730158,4.136326530612245,3.12,0.0636734693877551,0.5897435897435898,12,50
-1.7677388613961271,0.20070995670995673,5.019591836734694,3.04,0.062040816326530614,0.6231821329639889,12,50
-1.2374543413484045,0.3713929591892979,2.455510204081633,6.0,0.12244897959183673,0.34804444444444443,7,50
-1.8482438080816115,0.33318037518037513,4.193469387755102,4.04,0.08244897959183674,0.6050877364964219,11,50
-4.420918110352685,0.23779365079365078,3.516734693877551,3.88,0.07918367346938776,0.54336273780423,9,50
-3.728044997849735,0.3413333333333333,3.5477551020408162,3.8,0.07755102040816327,0.6360664819944598,8,50
-5.735335305491774,0.1353333333333333,5.843265306122449,2.84,0.05795918367346939,0.6562190041658401,17,50
-1.0027066901976336,0.2147450980392157,3.68734693877551,3.36,0.06857142857142857,0.5419501133786848,9,50
-0.6934763818164331,0.21647641006336663,2.7281632653061223,4.8,0.09795918367346938,0.34552083333333333,7,50
-1.1469626037069827,0.33807007113973064,2.7224489795918365,6.12,0.12489795918367347,0.40155495749498055,7,50
-3.272441492845374,0.16752380952380952,5.480816326530612,2.88,0.05877551020408163,0.6608796296296295,13,50
-1.029294161868299,0.23817460317460312,3.4946938775510206,3.96,0.08081632653061224,0.4601571268237935,10,50
-3.3340539618427982,0.1522857142857143,4.736326530612245,3.0,0.061224489795918366,0.6085333333333334,14,50
-1.2254620378251901,0.278953490953491,2.4824489795918367,5.56,0.11346938775510204,0.35215568552352366,6,50
-0.90252770626958,0.26097520814239084,2.555918367346939,5.4,0.11020408163265306,0.3423319615912209,7,50
-1.3249303935852856,0.17509523809523805,3.7812244897959184,3.4,0.06938775510204082,0.5224221453287197,11,50
-3.0867251531752937,0.11723809523809525,4.817959183673469,2.96,0.060408163265306125,0.6289262235208182,11,50
-1.5645453624257861,0.33944588744588744,3.2253061224489796,3.8,0.07755102040816327,0.5453185595567868,8,50
-2.1180087940503385,0.16211111111111112,4.426122448979592,3.0,0.061224489795918366,0.5955555555555556,13,50
-1.678341969866487,0.08355555555555556,4.410612244897959,2.88,0.05877551020408163,0.587673611111111,11,50
-1.3872024643420886,0.3846941946941948,3.076734693877551,4.92,0.10040816326530612,0.5111045012889153,8,50
-0.9577039582313982,0.2984184704184704,3.3224489795918366,4.12,0.08408163265306122,0.48675652747667075,9,50
-1.1401903418162862,0.19510223110223113,3.386122448979592,4.48,0.09142857142857143,0.4664779974489796,12,50
-0.2986843441319493,0.19072494172494175,3.0016326530612245,4.52,0.09224489795918367,0.44541467616884645,8,50
-0.23683108121149654,0.19652380952380952,5.036734693877551,3.52,0.07183673469387755,0.5885201446280992,14,50
0.12042975643444752,0.2383333333333334,4.490612244897959,3.32,0.06775510204081632,0.6151836260705473,12,50
-1.7457462574898157,0.2466580086580087,4.638367346938775,3.2,0.0653061224489796,0.5721093749999999,13,50
-1.9237189666252894,0.24995238095238093,3.349387755102041,3.68,0.07510204081632653,0.5381616257088847,9,50
2.7557728474837275,0.20600000000000002,3.743673469387755,3.52,0.07183673469387755,0.5579158057851239,10,50
-1.453362432523053,0.19686446886446884,3.4914285714285715,3.32,0.06775510204081632,0.5430396283930904,8,50
-1.9652059259380412,0.25252813852813855,6.013877551020408,4.44,0.09061224489795919,0.5126613099586073,16,50
-2.3944884269130267,0.17857142857142858,4.2089795918367345,2.96,0.060408163265306125,0.6071950328707086,12,50
-0.9446413861993977,0.301054945054945,2.886530612244898,4.64,0.0946938775510204,0.473134661117717,8,50
-0.790616502319701,0.27617643467643477,3.296326530612245,3.8,0.07755102040816327,0.5097506925207757,9,50
-0.8566137596971435,0.2513182928182928,3.4261224489795916,3.84,0.0783673469387755,0.4323459201388889,10,50
-4.288983160298457,0.1839047619047619,3.0661224489795917,4.24,0.08653061224489796,0.5140174439302243,7,50
-1.4124474090651473,0.24155844155844158,3.4057142857142857,3.68,0.07510204081632653,0.5505671077504726,8,50
-2.1211452281332117,0.12066666666666666,4.2122448979591836,3.0,0.061224489795918366,0.5882666666666666,11,50
-1.210976430779155,0.2517142857142857,3.8212244897959184,3.92,0.08,0.5097355268638067,10,50
-1.5134169253712937,0.19792673992673993,4.288979591836735,3.32,0.06775510204081632,0.6058208738568733,12,50
-3.453539857513665,0.2723968253968254,5.932244897959183,3.44,0.07020408163265306,0.6195916711736074,17,50
-1.6299867698052395,0.16706060606060608,4.066938775510204,3.08,0.06285714285714286,0.5768257716309665,10,50
-1.1694746963852067,0.21708913308913305,3.9714285714285715,3.8,0.07755102040816327,0.5126315789473684,11,50
-1.3622118122029596,0.20695808766397,2.840816326530612,4.36,0.08897959183673469,0.42344920461240637,7,50
-0.5878861863036293,0.28058709711341295,2.809795918367347,4.6,0.09387755102040816,0.4516824196597354,7,50
-0.26919564514538263,0.32765151515151514,3.042448979591837,4.72,0.0963265306122449,0.4455616202240736,8,50
-0.35155058872833705,0.21148629148629147,3.6546938775510203,3.52,0.07183673469387755,0.5869705578512396,10,50
-2.820901891511358,0.24572727272727277,3.9248979591836735,4.0,0.08163265306122448,0.5631,12,50
-0.8636666092126475,0.3737760368286684,4.161632653061225,4.24,0.08653061224489796,0.5052064791740833,14,50
-1.1267385730606139,0.14995238095238095,3.2155102040816326,3.92,0.08,0.4909933361099542,10,50
-1.466309853174722,0.17695339954163483,3.1028571428571428,4.08,0.08326530612244898,0.4075355632449058,9,50
-0.8349801035394446,0.17387179487179488,3.5485714285714285,3.48,0.07102040816326531,0.4916765755053508,10,50
-1.8365210133569785,0.32810866910866915,3.820408163265306,4.0,0.08163265306122448,0.57215,10,50
-1.2797688460115801,0.17929670329670327,3.716734693877551,3.36,0.06857142857142857,0.5137471655328798,12,50
-0.46404734039022066,0.470429397973171,2.5493877551020407,7.76,0.15836734693877552,0.24185620150919332,8,50
-0.8950104746362301,0.2217212885154062,3.3746938775510205,3.44,0.07020408163265306,0.5006084369929692,9,50
-1.8163120963203552,0.352064935064935,3.2889795918367346,3.92,0.08,0.541545189504373,8,50
-1.4184171773854812,0.13056787656787658,3.15265306122449,4.08,0.08326530612244898,0.4542483660130719,8,50
-1.2018429224162706,0.13421288515406163,3.0342857142857143,3.64,0.07428571428571429,0.484422171235358,7,50
-1.8434067861741,0.12895238095238096,3.5861224489795918,3.28,0.06693877551020408,0.5162105889351577,8,50
-1.9171659601697513,0.21368253968253975,7.203265306122449,4.04,0.08244897959183674,0.5727379668659935,18,50
-1.259951461347269,0.162007326007326,3.7346938775510203,3.12,0.0636734693877551,0.5537475345167652,9,50
-1.4474016857266865,0.16120634920634921,5.370612244897959,3.04,0.062040816326530614,0.6498441828254847,14,50
-2.5344665888659916,0.2047142857142857,5.9918367346938775,3.0,0.061224489795918366,0.6880888888888889,16,50
